Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-13,21:00:00,1.57405,1.57487,1.5739,1.57482,0,0
2015-05-13,22:00:00,1.57488,1.5749,1.57287,1.57397,0,0
2015-05-13,23:00:00,1.57397,1.57453,1.57314,1.57443,0,0
2015-05-13,23:59:00,1.57447,1.57507,1.57373,1.57392,0,0
2015-05-14,01:00:00,1.57391,1.57454,1.57378,1.57422,0,0
2015-05-14,02:00:00,1.57422,1.57447,1.57339,1.57364,0,0
2015-05-14,03:00:00,1.57364,1.57419,1.57291,1.57343,0,0
2015-05-14,04:00:00,1.57344,1.57522,1.57344,1.57446,0,0
2015-05-14,05:00:00,1.57486,1.57489,1.57366,1.57372,0,0
2015-05-14,06:00:00,1.57366,1.57573,1.57357,1.57538,0,0
2015-05-14,07:00:00,1.57539,1.57609,1.57507,1.57518,0,0
2015-05-14,08:00:00,1.57518,1.57576,1.57445,1.57576,0,0
2015-05-14,09:00:00,1.57567,1.57679,1.57435,1.57618,0,0
2015-05-14,10:00:00,1.57621,1.57886,1.57483,1.57598,0,0
2015-05-14,11:00:00,1.5758,1.57737,1.57522,1.57648,0,0
2015-05-14,12:00:00,1.57638,1.58101,1.57604,1.57915,0,0
2015-05-14,13:00:00,1.57921,1.58018,1.57794,1.57988,0,0
2015-05-14,14:00:00,1.57968,1.58147,1.57857,1.5811,0,0
2015-05-14,15:00:00,1.58088,1.58115,1.57805,1.57989,0,0
2015-05-14,16:00:00,1.57949,1.58035,1.5778,1.57924,0,0
2015-05-14,17:00:00,1.57934,1.57947,1.57519,1.57581,0,0
2015-05-14,18:00:00,1.5758,1.57679,1.57428,1.57676,0,0
2015-05-14,19:00:00,1.57667,1.57667,1.57489,1.5758,0,0
2015-05-14,20:00:00,1.57584,1.57679,1.57482,1.57591,0,0
2015-05-14,21:00:00,1.5758,1.57674,1.57548,1.57671,0,0
2015-05-14,22:00:00,1.5767,1.57792,1.5767,1.5772,0,0
2015-05-14,23:00:00,1.57729,1.57796,1.57686,1.57758,0,0
2015-05-14,23:59:00,1.5776,1.57793,1.57743,1.57755,0,0
2015-05-15,01:00:00,1.57758,1.57783,1.57742,1.57751,0,0
2015-05-15,02:00:00,1.57751,1.57766,1.57713,1.57715,0,0
2015-05-15,03:00:00,1.57717,1.5776,1.57603,1.57664,0,0
2015-05-15,04:00:00,1.57664,1.57731,1.57575,1.57677,0,0
2015-05-15,05:00:00,1.57677,1.57791,1.57667,1.57713,0,0
2015-05-15,06:00:00,1.57712,1.57767,1.57703,1.57718,0,0
2015-05-15,07:00:00,1.57718,1.57753,1.57698,1.57719,0,0
2015-05-15,08:00:00,1.57719,1.57743,1.57622,1.5766,0,0
2015-05-15,09:00:00,1.57659,1.57837,1.57611,1.57776,0,0
2015-05-15,10:00:00,1.57779,1.57837,1.57497,1.57589,0,0
2015-05-15,11:00:00,1.57586,1.57689,1.57365,1.57485,0,0
2015-05-15,12:00:00,1.5748,1.57498,1.57287,1.57376,0,0
2015-05-15,13:00:00,1.57366,1.57416,1.57186,1.5723,0,0
2015-05-15,14:00:00,1.57229,1.57303,1.57035,1.57058,0,0
2015-05-15,15:00:00,1.57066,1.57245,1.57022,1.57236,0,0
2015-05-15,16:00:00,1.57234,1.57503,1.57153,1.57449,0,0
2015-05-15,17:00:00,1.57485,1.58081,1.57485,1.57875,0,0
2015-05-15,18:00:00,1.57903,1.57965,1.57719,1.57722,0,0
2015-05-15,19:00:00,1.5772,1.57724,1.57522,1.57618,0,0
2015-05-15,20:00:00,1.5762,1.57622,1.5745,1.57474,0,0
2015-05-15,21:00:00,1.57474,1.57524,1.57365,1.57524,0,0
2015-05-15,22:00:00,1.57524,1.57535,1.5729,1.57359,0,0
2015-05-15,23:00:00,1.57359,1.57359,1.57337,1.57342,0,0
2015-05-18,01:00:00,1.57296,1.57396,1.57243,1.57364,0,0
2015-05-18,02:00:00,1.57362,1.57458,1.57361,1.57387,0,0
2015-05-18,03:00:00,1.57387,1.57387,1.57169,1.57226,0,0
2015-05-18,04:00:00,1.57226,1.57256,1.57084,1.57091,0,0
2015-05-18,05:00:00,1.57067,1.57199,1.57064,1.57163,0,0
2015-05-18,06:00:00,1.57163,1.57204,1.57137,1.57183,0,0
2015-05-18,07:00:00,1.57183,1.57285,1.57172,1.57268,0,0
2015-05-18,08:00:00,1.57268,1.57273,1.57186,1.57248,0,0
2015-05-18,09:00:00,1.57247,1.57306,1.57054,1.57085,0,0
2015-05-18,10:00:00,1.57076,1.57145,1.56654,1.56827,0,0
2015-05-18,11:00:00,1.56836,1.56855,1.56577,1.5666,0,0
2015-05-18,12:00:00,1.5666,1.56947,1.56525,1.5687,0,0
2015-05-18,13:00:00,1.56868,1.56962,1.56729,1.56847,0,0
2015-05-18,14:00:00,1.56841,1.56916,1.56735,1.5675,0,0
2015-05-18,15:00:00,1.5675,1.56845,1.56567,1.56736,0,0
2015-05-18,16:00:00,1.56735,1.57074,1.56625,1.56643,0,0
2015-05-18,17:00:00,1.56652,1.56828,1.56523,1.56828,0,0
2015-05-18,18:00:00,1.56818,1.56909,1.56682,1.56795,0,0
2015-05-18,19:00:00,1.56795,1.56819,1.56649,1.56734,0,0
2015-05-18,20:00:00,1.56731,1.56776,1.56449,1.56524,0,0
2015-05-18,21:00:00,1.56527,1.56585,1.56423,1.56585,0,0
2015-05-18,22:00:00,1.56585,1.56594,1.56385,1.56523,0,0
2015-05-18,23:00:00,1.56524,1.5655,1.56492,1.56523,0,0
2015-05-18,23:59:00,1.56521,1.56558,1.56514,1.56539,0,0
2015-05-19,01:00:00,1.56541,1.56586,1.56541,1.56574,0,0
2015-05-19,02:00:00,1.56574,1.56637,1.56574,1.56624,0,0
2015-05-19,03:00:00,1.56624,1.56626,1.56534,1.56543,0,0
2015-05-19,04:00:00,1.56544,1.56556,1.56318,1.56337,0,0
2015-05-19,05:00:00,1.56336,1.56478,1.56336,1.56467,0,0
2015-05-19,06:00:00,1.56468,1.56568,1.56431,1.56563,0,0
2015-05-19,07:00:00,1.56563,1.56563,1.56513,1.56535,0,0
2015-05-19,08:00:00,1.56535,1.56661,1.56505,1.56637,0,0
2015-05-19,09:00:00,1.56634,1.56696,1.56408,1.56661,0,0
2015-05-19,10:00:00,1.56667,1.56685,1.55916,1.55967,0,0
2015-05-19,11:00:00,1.55951,1.55993,1.55295,1.55509,0,0
2015-05-19,12:00:00,1.55482,1.55534,1.55214,1.55419,0,0
2015-05-19,13:00:00,1.55412,1.55413,1.55112,1.55194,0,0
2015-05-19,14:00:00,1.55193,1.55193,1.54845,1.54951,0,0
2015-05-19,15:00:00,1.54969,1.55171,1.54475,1.54654,0,0
2015-05-19,16:00:00,1.54654,1.55319,1.54637,1.55177,0,0
2015-05-19,17:00:00,1.55165,1.55308,1.54959,1.55081,0,0
2015-05-19,18:00:00,1.55067,1.55269,1.54949,1.55235,0,0
2015-05-19,19:00:00,1.55214,1.55272,1.54961,1.55046,0,0
2015-05-19,20:00:00,1.55041,1.55057,1.54924,1.55046,0,0
2015-05-19,21:00:00,1.55045,1.55098,1.54947,1.54977,0,0
2015-05-19,22:00:00,1.54977,1.55092,1.54956,1.55046,0,0
2015-05-19,23:00:00,1.55044,1.55128,1.55009,1.55112,0,0
2015-05-19,23:59:00,1.55126,1.55159,1.55026,1.55127,0,0
2015-05-20,01:00:00,1.55123,1.55176,1.55102,1.5512,0,0
2015-05-20,02:00:00,1.5512,1.55177,1.55113,1.55121,0,0
2015-05-20,03:00:00,1.55124,1.55154,1.54945,1.55065,0,0
2015-05-20,04:00:00,1.55063,1.55187,1.55015,1.55128,0,0
2015-05-20,05:00:00,1.55128,1.55242,1.55128,1.55189,0,0
2015-05-20,06:00:00,1.5519,1.55226,1.55103,1.55134,0,0
2015-05-20,07:00:00,1.55133,1.55207,1.54994,1.55042,0,0
2015-05-20,08:00:00,1.55042,1.55137,1.54949,1.54969,0,0
2015-05-20,09:00:00,1.54952,1.55017,1.54731,1.54876,0,0
2015-05-20,10:00:00,1.54876,1.54992,1.54777,1.5492,0,0
2015-05-20,11:00:00,1.54917,1.55352,1.54847,1.55078,0,0
2015-05-20,12:00:00,1.55078,1.55287,1.55033,1.5526,0,0
2015-05-20,13:00:00,1.55255,1.55569,1.55169,1.55194,0,0
2015-05-20,14:00:00,1.55203,1.55283,1.55113,1.55253,0,0
2015-05-20,15:00:00,1.55252,1.55676,1.55238,1.55676,0,0
2015-05-20,16:00:00,1.55657,1.55877,1.55412,1.5565,0,0
2015-05-20,17:00:00,1.55644,1.55685,1.55317,1.55561,0,0
2015-05-20,18:00:00,1.5556,1.55575,1.55313,1.55437,0,0
2015-05-20,19:00:00,1.55428,1.55516,1.55384,1.55483,0,0
2015-05-20,20:00:00,1.55494,1.55513,1.55201,1.55321,0,0
2015-05-20,21:00:00,1.55321,1.5567,1.54931,1.55457,0,0
2015-05-20,22:00:00,1.55469,1.55615,1.55324,1.55398,0,0
2015-05-20,23:00:00,1.55385,1.55441,1.55313,1.55368,0,0
2015-05-20,23:59:00,1.55366,1.55379,1.55286,1.55297,0,0
2015-05-21,01:00:00,1.55298,1.5541,1.55298,1.55394,0,0
2015-05-21,02:00:00,1.55392,1.55435,1.55338,1.55417,0,0
2015-05-21,03:00:00,1.55416,1.55593,1.55416,1.55513,0,0
2015-05-21,04:00:00,1.55515,1.55539,1.55435,1.55446,0,0
2015-05-21,05:00:00,1.55447,1.55606,1.55446,1.55563,0,0
2015-05-21,06:00:00,1.55563,1.55567,1.55492,1.55537,0,0
2015-05-21,07:00:00,1.55537,1.55562,1.55487,1.55535,0,0
2015-05-21,08:00:00,1.55543,1.55582,1.5539,1.55413,0,0
2015-05-21,09:00:00,1.55403,1.55415,1.55253,1.55261,0,0
2015-05-21,10:00:00,1.55265,1.55776,1.55265,1.55632,0,0
2015-05-21,11:00:00,1.55622,1.56671,1.55622,1.56634,0,0
2015-05-21,12:00:00,1.56622,1.56678,1.56462,1.56645,0,0
2015-05-21,13:00:00,1.56621,1.56901,1.56621,1.56864,0,0
2015-05-21,14:00:00,1.56875,1.56999,1.56707,1.56824,0,0
2015-05-21,15:00:00,1.56822,1.56931,1.56548,1.56586,0,0
2015-05-21,16:00:00,1.56578,1.5677,1.56468,1.56654,0,0
2015-05-21,17:00:00,1.56619,1.5683,1.56451,1.56653,0,0
2015-05-21,18:00:00,1.56652,1.56915,1.56616,1.56717,0,0
2015-05-21,19:00:00,1.56706,1.56781,1.56666,1.56742,0,0
2015-05-21,20:00:00,1.5674,1.56856,1.56695,1.56747,0,0
2015-05-21,21:00:00,1.56746,1.56776,1.56655,1.56716,0,0
2015-05-21,22:00:00,1.5672,1.56721,1.5663,1.56634,0,0
2015-05-21,23:00:00,1.5664,1.5665,1.56577,1.56623,0,0
2015-05-21,23:59:00,1.56624,1.5665,1.56589,1.56611,0,0
2015-05-22,01:00:00,1.56611,1.5663,1.56583,1.566,0,0
2015-05-22,02:00:00,1.566,1.56655,1.56572,1.56572,0,0
2015-05-22,03:00:00,1.56581,1.56692,1.56578,1.56687,0,0
2015-05-22,04:00:00,1.56687,1.56803,1.56664,1.56746,0,0
2015-05-22,05:00:00,1.56745,1.56774,1.56645,1.5668,0,0
2015-05-22,06:00:00,1.5668,1.56788,1.56627,1.56773,0,0
2015-05-22,07:00:00,1.56773,1.56809,1.56683,1.56694,0,0
2015-05-22,08:00:00,1.567,1.56793,1.56647,1.56756,0,0
2015-05-22,09:00:00,1.56744,1.56901,1.56703,1.56796,0,0
2015-05-22,10:00:00,1.56783,1.5679,1.56543,1.56716,0,0
2015-05-22,11:00:00,1.56704,1.56787,1.56371,1.566,0,0
2015-05-22,12:00:00,1.56591,1.56768,1.56488,1.56596,0,0
2015-05-22,13:00:00,1.56587,1.56601,1.56364,1.56435,0,0
2015-05-22,14:00:00,1.56434,1.56437,1.56176,1.56338,0,0
2015-05-22,15:00:00,1.56341,1.5646,1.553,1.55357,0,0
2015-05-22,16:00:00,1.55384,1.55384,1.54969,1.55112,0,0
2015-05-22,17:00:00,1.55111,1.55191,1.55011,1.55011,0,0
2015-05-22,18:00:00,1.55004,1.55063,1.54821,1.54833,0,0
2015-05-22,19:00:00,1.54831,1.5489,1.54768,1.54873,0,0
2015-05-22,20:00:00,1.54842,1.54911,1.54684,1.54748,0,0
2015-05-22,21:00:00,1.54749,1.54828,1.54607,1.54818,0,0
2015-05-22,22:00:00,1.54818,1.54852,1.54742,1.54758,0,0
2015-05-22,23:00:00,1.54758,1.54768,1.54758,1.54758,0,0
2015-05-25,01:00:00,1.54616,1.5485,1.54616,1.54844,0,0
2015-05-25,02:00:00,1.54841,1.5487,1.54718,1.54727,0,0
2015-05-25,03:00:00,1.54726,1.54835,1.54649,1.54695,0,0
2015-05-25,04:00:00,1.54699,1.54788,1.54676,1.54749,0,0
2015-05-25,05:00:00,1.54748,1.54792,1.54717,1.5479,0,0
2015-05-25,06:00:00,1.54783,1.54825,1.54732,1.54747,0,0
2015-05-25,07:00:00,1.54748,1.54774,1.54727,1.54738,0,0
2015-05-25,08:00:00,1.54738,1.54806,1.54722,1.54789,0,0
2015-05-25,09:00:00,1.5479,1.55013,1.54756,1.54969,0,0
2015-05-25,10:00:00,1.5498,1.55078,1.54755,1.55039,0,0
2015-05-25,11:00:00,1.55038,1.5504,1.54821,1.54838,0,0
2015-05-25,12:00:00,1.54838,1.54991,1.54818,1.54917,0,0
2015-05-25,13:00:00,1.54918,1.5498,1.5489,1.54908,0,0
2015-05-25,14:00:00,1.54899,1.54922,1.54722,1.54764,0,0
2015-05-25,15:00:00,1.54765,1.54786,1.54579,1.54665,0,0
2015-05-25,16:00:00,1.54665,1.54695,1.54575,1.54607,0,0
2015-05-25,17:00:00,1.54606,1.54657,1.54597,1.54647,0,0
2015-05-25,18:00:00,1.54646,1.54713,1.54629,1.54637,0,0
2015-05-25,19:00:00,1.54639,1.54688,1.54638,1.54668,0,0
2015-05-25,20:00:00,1.54675,1.54725,1.5463,1.54714,0,0
2015-05-25,21:00:00,1.54714,1.5473,1.54697,1.54716,0,0
2015-05-25,22:00:00,1.54717,1.54722,1.54688,1.54705,0,0
2015-05-25,23:00:00,1.54704,1.54732,1.54681,1.54703,0,0
2015-05-25,23:59:00,1.54704,1.54723,1.54686,1.54711,0,0
2015-05-26,01:00:00,1.54709,1.54753,1.54681,1.54742,0,0
2015-05-26,02:00:00,1.54743,1.54756,1.54701,1.54702,0,0
2015-05-26,03:00:00,1.54701,1.54705,1.54488,1.54549,0,0
2015-05-26,04:00:00,1.54549,1.54596,1.54324,1.54376,0,0
2015-05-26,05:00:00,1.54377,1.54534,1.54367,1.54508,0,0
2015-05-26,06:00:00,1.5451,1.54541,1.54448,1.54501,0,0
2015-05-26,07:00:00,1.54501,1.54573,1.54498,1.54508,0,0
2015-05-26,08:00:00,1.54508,1.54549,1.54409,1.54519,0,0
2015-05-26,09:00:00,1.5452,1.5452,1.54067,1.54115,0,0
2015-05-26,10:00:00,1.54105,1.54226,1.53967,1.54144,0,0
2015-05-26,11:00:00,1.54129,1.5417,1.53846,1.54048,0,0
2015-05-26,12:00:00,1.54053,1.54203,1.53844,1.53991,0,0
2015-05-26,13:00:00,1.54022,1.54173,1.53947,1.54127,0,0
2015-05-26,14:00:00,1.54129,1.54197,1.54047,1.54128,0,0
2015-05-26,15:00:00,1.54133,1.54165,1.53613,1.53822,0,0
2015-05-26,16:00:00,1.53802,1.54012,1.5372,1.53762,0,0
2015-05-26,17:00:00,1.53731,1.53864,1.53543,1.53845,0,0
2015-05-26,18:00:00,1.53824,1.5414,1.53766,1.53961,0,0
2015-05-26,19:00:00,1.53963,1.54086,1.53856,1.53964,0,0
2015-05-26,20:00:00,1.53953,1.54063,1.53921,1.53955,0,0
2015-05-26,21:00:00,1.5397,1.54038,1.53827,1.53845,0,0
2015-05-26,22:00:00,1.5384,1.53898,1.53797,1.5382,0,0
2015-05-26,23:00:00,1.5382,1.53875,1.53788,1.53844,0,0
2015-05-26,23:59:00,1.53843,1.53888,1.53798,1.53812,0,0
2015-05-27,01:00:00,1.53824,1.53935,1.53817,1.53929,0,0
2015-05-27,02:00:00,1.53929,1.5397,1.53888,1.53941,0,0
2015-05-27,03:00:00,1.53941,1.53952,1.53825,1.53901,0,0
2015-05-27,04:00:00,1.53899,1.53993,1.53781,1.53787,0,0
2015-05-27,05:00:00,1.53787,1.53912,1.5378,1.53871,0,0
2015-05-27,06:00:00,1.5387,1.53976,1.53855,1.53912,0,0
2015-05-27,07:00:00,1.53912,1.54063,1.5388,1.54054,0,0
2015-05-27,08:00:00,1.54035,1.54275,1.54024,1.54268,0,0
2015-05-27,09:00:00,1.54281,1.54372,1.54122,1.54131,0,0
2015-05-27,10:00:00,1.5412,1.54276,1.53952,1.54233,0,0
2015-05-27,11:00:00,1.54233,1.54275,1.53999,1.54041,0,0
2015-05-27,12:00:00,1.54038,1.54194,1.53827,1.53899,0,0
2015-05-27,13:00:00,1.53896,1.54085,1.53807,1.53827,0,0
2015-05-27,14:00:00,1.53845,1.53907,1.53679,1.53687,0,0
2015-05-27,15:00:00,1.53687,1.53778,1.53384,1.53396,0,0
2015-05-27,16:00:00,1.53394,1.53489,1.53218,1.533,0,0
2015-05-27,17:00:00,1.53305,1.53674,1.53192,1.53289,0,0
2015-05-27,18:00:00,1.53315,1.53361,1.53021,1.53214,0,0
2015-05-27,19:00:00,1.53214,1.53329,1.53196,1.53233,0,0
2015-05-27,20:00:00,1.53245,1.53398,1.53114,1.53394,0,0
2015-05-27,21:00:00,1.53395,1.53435,1.53297,1.53376,0,0
2015-05-27,22:00:00,1.53365,1.53497,1.53314,1.53476,0,0
2015-05-27,23:00:00,1.53468,1.53572,1.5344,1.53545,0,0
2015-05-27,23:59:00,1.53545,1.53589,1.53497,1.53531,0,0
2015-05-28,01:00:00,1.53532,1.53539,1.53468,1.53521,0,0
2015-05-28,02:00:00,1.53521,1.53523,1.5348,1.53486,0,0
2015-05-28,03:00:00,1.53486,1.53555,1.534,1.5351,0,0
2015-05-28,04:00:00,1.53506,1.53655,1.53504,1.53613,0,0
2015-05-28,05:00:00,1.53615,1.53669,1.53446,1.53452,0,0
2015-05-28,06:00:00,1.53439,1.53545,1.53417,1.5347,0,0
2015-05-28,07:00:00,1.53471,1.53617,1.5343,1.53591,0,0
2015-05-28,08:00:00,1.5359,1.53699,1.53571,1.53659,0,0
2015-05-28,09:00:00,1.53659,1.53821,1.53537,1.53703,0,0
2015-05-28,10:00:00,1.53713,1.53715,1.53422,1.5368,0,0
2015-05-28,11:00:00,1.53691,1.53856,1.53275,1.53342,0,0
2015-05-28,12:00:00,1.53346,1.5337,1.5304,1.53105,0,0
2015-05-28,13:00:00,1.53104,1.53216,1.52856,1.52926,0,0
2015-05-28,14:00:00,1.52926,1.52954,1.52661,1.52769,0,0
2015-05-28,15:00:00,1.52764,1.53175,1.52692,1.52864,0,0
2015-05-28,16:00:00,1.52863,1.52925,1.52736,1.52808,0,0
2015-05-28,17:00:00,1.52806,1.53026,1.52607,1.52927,0,0
2015-05-28,18:00:00,1.52912,1.52983,1.52696,1.52911,0,0
2015-05-28,19:00:00,1.52898,1.53126,1.52794,1.53021,0,0
2015-05-28,20:00:00,1.5302,1.53261,1.53012,1.53111,0,0
2015-05-28,21:00:00,1.53103,1.53246,1.52953,1.53221,0,0
2015-05-28,22:00:00,1.53223,1.53229,1.53009,1.5307,0,0
2015-05-28,23:00:00,1.53067,1.53154,1.53059,1.53136,0,0
2015-05-28,23:59:00,1.53161,1.53219,1.53113,1.53173,0,0
2015-05-29,01:00:00,1.53165,1.53232,1.53134,1.53213,0,0
2015-05-29,02:00:00,1.53212,1.53297,1.53176,1.53205,0,0
2015-05-29,03:00:00,1.53204,1.53229,1.5314,1.5315,0,0
2015-05-29,04:00:00,1.53152,1.53345,1.53098,1.53328,0,0
2015-05-29,05:00:00,1.53327,1.53422,1.53292,1.5331,0,0
2015-05-29,06:00:00,1.53306,1.53363,1.53285,1.5333,0,0
2015-05-29,07:00:00,1.53336,1.53412,1.53306,1.53312,0,0
2015-05-29,08:00:00,1.53307,1.53317,1.5324,1.53317,0,0
2015-05-29,09:00:00,1.53318,1.53394,1.52939,1.52939,0,0
2015-05-29,10:00:00,1.52938,1.53139,1.52842,1.52994,0,0
2015-05-29,11:00:00,1.53018,1.53171,1.52797,1.52797,0,0
2015-05-29,12:00:00,1.52806,1.53004,1.52736,1.52918,0,0
2015-05-29,13:00:00,1.52911,1.52941,1.52455,1.52485,0,0
2015-05-29,14:00:00,1.52471,1.52602,1.52366,1.52589,0,0
2015-05-29,15:00:00,1.52584,1.52955,1.52383,1.52668,0,0
2015-05-29,16:00:00,1.52678,1.52985,1.5257,1.52941,0,0
2015-05-29,17:00:00,1.52947,1.5297,1.5246,1.52601,0,0
2015-05-29,18:00:00,1.52602,1.52865,1.52479,1.52825,0,0
2015-05-29,19:00:00,1.52822,1.52852,1.52603,1.52705,0,0
2015-05-29,20:00:00,1.52705,1.53006,1.52705,1.52974,0,0
2015-05-29,21:00:00,1.52973,1.53011,1.52894,1.52914,0,0
2015-05-29,22:00:00,1.52928,1.52951,1.52844,1.52859,0,0
2015-05-29,23:00:00,1.52858,1.5287,1.52858,1.52862,0,0
2015-06-01,01:00:00,1.52874,1.52883,1.52811,1.52883,0,0
2015-06-01,02:00:00,1.52881,1.52884,1.5278,1.52855,0,0
2015-06-01,03:00:00,1.52864,1.52911,1.52592,1.52732,0,0
2015-06-01,04:00:00,1.52732,1.52841,1.52669,1.52841,0,0
2015-06-01,05:00:00,1.52829,1.5294,1.52778,1.52931,0,0
2015-06-01,06:00:00,1.52924,1.52943,1.52881,1.52891,0,0
2015-06-01,07:00:00,1.52891,1.53026,1.52872,1.52943,0,0
2015-06-01,08:00:00,1.52942,1.53048,1.52942,1.52954,0,0
2015-06-01,09:00:00,1.52951,1.52989,1.52642,1.52732,0,0
2015-06-01,10:00:00,1.52737,1.52853,1.52535,1.52563,0,0
2015-06-01,11:00:00,1.52561,1.52737,1.52256,1.52308,0,0
2015-06-01,12:00:00,1.52283,1.52283,1.52036,1.52232,0,0
2015-06-01,13:00:00,1.52241,1.52241,1.51976,1.52052,0,0
2015-06-01,14:00:00,1.52068,1.52321,1.51982,1.52181,0,0
2015-06-01,15:00:00,1.52188,1.52507,1.52013,1.5237,0,0
2015-06-01,16:00:00,1.52379,1.52718,1.52364,1.52662,0,0
2015-06-01,17:00:00,1.52678,1.52678,1.52023,1.52076,0,0
2015-06-01,18:00:00,1.52069,1.52098,1.51707,1.51865,0,0
2015-06-01,19:00:00,1.51863,1.51923,1.51744,1.51862,0,0
2015-06-01,20:00:00,1.51866,1.52084,1.51856,1.51982,0,0
2015-06-01,21:00:00,1.51982,1.52094,1.5194,1.52046,0,0
2015-06-01,22:00:00,1.52025,1.52074,1.51923,1.51944,0,0
2015-06-01,23:00:00,1.51942,1.52058,1.5193,1.52009,0,0
2015-06-01,23:59:00,1.52009,1.52048,1.51964,1.51991,0,0
2015-06-02,01:00:00,1.51988,1.52032,1.51968,1.52021,0,0
2015-06-02,02:00:00,1.52023,1.52023,1.51956,1.51969,0,0
2015-06-02,03:00:00,1.51967,1.52073,1.51959,1.52037,0,0
2015-06-02,04:00:00,1.52035,1.52046,1.51975,1.52018,0,0
2015-06-02,05:00:00,1.52018,1.5207,1.51932,1.52059,0,0
2015-06-02,06:00:00,1.52059,1.52124,1.5203,1.5205,0,0
2015-06-02,07:00:00,1.5205,1.52102,1.51949,1.52079,0,0
2015-06-02,08:00:00,1.52079,1.52188,1.52039,1.52113,0,0
2015-06-02,09:00:00,1.52115,1.52283,1.5202,1.52201,0,0
2015-06-02,10:00:00,1.52175,1.52243,1.518,1.51848,0,0
2015-06-02,11:00:00,1.5182,1.52465,1.51818,1.52414,0,0
2015-06-02,12:00:00,1.5242,1.5265,1.52291,1.5263,0,0
2015-06-02,13:00:00,1.52656,1.52689,1.52379,1.52385,0,0
2015-06-02,14:00:00,1.52379,1.52541,1.5225,1.52291,0,0
2015-06-02,15:00:00,1.52292,1.52376,1.52187,1.52356,0,0
2015-06-02,16:00:00,1.52357,1.53254,1.52357,1.53175,0,0
2015-06-02,17:00:00,1.53178,1.53439,1.53127,1.53279,0,0
2015-06-02,18:00:00,1.53278,1.53352,1.5312,1.53301,0,0
2015-06-02,19:00:00,1.53302,1.53628,1.53264,1.53499,0,0
2015-06-02,20:00:00,1.53577,1.53673,1.53488,1.53634,0,0
2015-06-02,21:00:00,1.53637,1.53649,1.53446,1.53509,0,0
2015-06-02,22:00:00,1.53544,1.53563,1.53321,1.53392,0,0
2015-06-02,23:00:00,1.53392,1.53444,1.53365,1.53438,0,0
2015-06-02,23:59:00,1.53438,1.53458,1.53413,1.5342,0,0
2015-06-03,01:00:00,1.5343,1.53435,1.53361,1.53424,0,0
2015-06-03,02:00:00,1.53424,1.53459,1.53359,1.53359,0,0
2015-06-03,03:00:00,1.53359,1.53387,1.53297,1.53343,0,0
2015-06-03,04:00:00,1.53339,1.53597,1.53337,1.53596,0,0
2015-06-03,05:00:00,1.53596,1.53601,1.5344,1.53457,0,0
2015-06-03,06:00:00,1.53461,1.53512,1.53438,1.53483,0,0
2015-06-03,07:00:00,1.53484,1.53565,1.53472,1.53504,0,0
2015-06-03,08:00:00,1.53504,1.53738,1.53496,1.53733,0,0
2015-06-03,09:00:00,1.53753,1.53754,1.5353,1.53548,0,0
2015-06-03,10:00:00,1.53546,1.53581,1.5333,1.53581,0,0
2015-06-03,11:00:00,1.53581,1.5367,1.52676,1.52714,0,0
2015-06-03,12:00:00,1.52716,1.52843,1.5254,1.52728,0,0
2015-06-03,13:00:00,1.52728,1.52862,1.52686,1.52844,0,0
2015-06-03,14:00:00,1.52844,1.52979,1.52811,1.5286,0,0
2015-06-03,15:00:00,1.5286,1.53023,1.52514,1.52694,0,0
2015-06-03,16:00:00,1.52696,1.53213,1.52676,1.53047,0,0
2015-06-03,17:00:00,1.53038,1.53387,1.53038,1.53309,0,0
2015-06-03,18:00:00,1.53316,1.53581,1.53214,1.535,0,0
2015-06-03,19:00:00,1.53476,1.53512,1.53268,1.53292,0,0
2015-06-03,20:00:00,1.5329,1.5336,1.53151,1.53182,0,0
2015-06-03,21:00:00,1.5318,1.53243,1.5311,1.53151,0,0
2015-06-03,22:00:00,1.53152,1.53322,1.53151,1.53315,0,0
2015-06-03,23:00:00,1.5332,1.53419,1.53316,1.53403,0,0
2015-06-03,23:59:00,1.5341,1.53419,1.53245,1.53327,0,0
2015-06-04,01:00:00,1.53327,1.53345,1.53255,1.53285,0,0
2015-06-04,02:00:00,1.53284,1.53286,1.53235,1.53267,0,0
2015-06-04,03:00:00,1.53266,1.53333,1.53229,1.53278,0,0
2015-06-04,04:00:00,1.53278,1.53297,1.53164,1.53245,0,0
2015-06-04,05:00:00,1.53228,1.53324,1.53224,1.53288,0,0
2015-06-04,06:00:00,1.53279,1.5335,1.53277,1.53302,0,0
2015-06-04,07:00:00,1.53303,1.53321,1.53213,1.53243,0,0
2015-06-04,08:00:00,1.53241,1.53345,1.53224,1.5331,0,0
2015-06-04,09:00:00,1.53311,1.53364,1.53047,1.53151,0,0
2015-06-04,10:00:00,1.53142,1.53359,1.53138,1.53323,0,0
2015-06-04,11:00:00,1.53326,1.54133,1.53274,1.53977,0,0
2015-06-04,12:00:00,1.53965,1.54415,1.53959,1.54369,0,0
2015-06-04,13:00:00,1.54368,1.54384,1.54112,1.5431,0,0
2015-06-04,14:00:00,1.54309,1.54373,1.53859,1.53894,0,0
2015-06-04,15:00:00,1.53893,1.54037,1.53764,1.53915,0,0
2015-06-04,16:00:00,1.53922,1.53962,1.53429,1.53675,0,0
